"Id","Latitude","Longitude","UTC","DeviceName","DeviceId","Message","recordingEffort","knots","DriftName","DeploymentSite","bearing","distance","seadepth"
7387680247,32.95056,-120.48142,2024-11-25 09:22:40,"SO-602","319482",NA,FALSE,0.145462536454865,"CalCurCEAS_025","SND",5.88334629751211,200.683560268921,2384
7388000022,32.95236,-120.4812,2024-11-25 10:05:00,"SO-602","319482",NA,FALSE,0.153277994851066,"CalCurCEAS_025","SND",3.91869926435062,177.861641476524,2384
7388272433,32.95396,-120.48107,2024-11-25 10:40:38,"SO-602","319482",NA,FALSE,0.161389889833703,"CalCurCEAS_025","SND",343.87788400811,202.026858134235,2384
7388618034,32.95571,-120.48167,2024-11-25 11:25:40,"SO-602","319482",NA,FALSE,0.145052592442789,"CalCurCEAS_025","SND",327.462734251009,243.371904123999,2384
7388915080,32.95756,-120.48307,2024-11-25 12:04:42,"SO-602","319482",NA,FALSE,0.201597563621075,"CalCurCEAS_025","SND",319.573724234623,278.266353175421,2384
7389176416,32.95947,-120.485,2024-11-25 12:38:39,"SO-602","319482",NA,FALSE,0.265015574452782,"CalCurCEAS_025","SND",327.119083656718,254.876195625371,2236
7389385583,32.9614,-120.48648,2024-11-25 13:05:39,"SO-602","319482",NA,FALSE,0.305222110810629,"CalCurCEAS_025","SND",324.615195948784,319.67569595529,2236
7389604986,32.96375,-120.48846,2024-11-25 13:34:59,"SO-602","319482",NA,FALSE,0.352369801223445,"CalCurCEAS_025","SND",329.377227854492,350.547540551707,2236
7389834192,32.96647,-120.49037,2024-11-25 14:05:39,"SO-602","319482",NA,FALSE,0.369599037320821,"CalCurCEAS_025","SND",341.019771731144,350.668844754844,2236
7390038792,32.96946,-120.49159,2024-11-25 14:33:39,"SO-602","319482",NA,FALSE,0.40493902310976,"CalCurCEAS_025","SND",338.396897340576,533.196168856237,2236
7390342539,32.97393,-120.49369,2024-11-25 15:16:00,"SO-602","319482",NA,FALSE,0.407084048634829,"CalCurCEAS_025","SND",347.662553991896,686.832187026056,2523
7390756399,32.97998,-120.49526,2024-11-25 16:19:38,"SO-602","319482",NA,FALSE,0.348992782302396,"CalCurCEAS_025","SND",357.427951935963,437.402963247005,2363
7390982687,32.98392,-120.49547,2024-11-25 16:58:40,"SO-602","319482",NA,FALSE,0.362323547693932,"CalCurCEAS_025","SND",5.05197605608078,318.423043860545,2363
7391158513,32.98678,-120.49517,2024-11-25 17:31:37,"SO-602","319482",NA,FALSE,0.312463684921324,"CalCurCEAS_025","SND",21.9968421920963,289.460272076365,2363
7391296923,32.9892,-120.49401,2024-11-25 17:59:39,"SO-602","319482",NA,FALSE,0.3338602424662,"CalCurCEAS_025","SND",28.9963186789164,281.493417933594,2363
7391420282,32.99142,-120.49255,2024-11-25 18:26:00,"SO-602","319482",NA,FALSE,0.345412543194923,"CalCurCEAS_025","SND",35.8825718953358,299.772962535256,2363
7391530971,32.99361,-120.49067,2024-11-25 18:52:37,"SO-602","319482",NA,FALSE,0.364157512409767,"CalCurCEAS_025","SND",41.1252846796571,366.606457855439,1952
7391657404,32.9961,-120.48809,2024-11-25 19:24:36,"SO-602","319482",NA,FALSE,0.370618305492211,"CalCurCEAS_025","SND",46.4348056176795,350.815560698521,1952
7391757960,32.99828,-120.48537,2024-11-25 19:52:38,"SO-602","319482",NA,FALSE,0.404626746584501,"CalCurCEAS_025","SND",52.8873178932704,536.722952889118,1952
7391899660,33.0012,-120.48079,2024-11-25 20:34:43,"SO-602","319482",NA,FALSE,0.412373278655401,"CalCurCEAS_025","SND",51.4415581660805,320.274751882131,1952
7391996383,33.003,-120.47811,2024-11-25 21:04:00,"SO-602","319482",NA,FALSE,0.353632907598938,"CalCurCEAS_025","SND",53.2246379107763,305.665387940284,1952
7392110653,33.00465,-120.47549,2024-11-25 21:46:38,"SO-602","319482",NA,FALSE,0.23181815973579,"CalCurCEAS_025","SND",41.7585166286186,224.499134608018,1952
7392293558,33.00616,-120.47389,2024-11-25 22:24:41,"SO-602","319482",NA,FALSE,0.190770180087409,"CalCurCEAS_025","SND",38.2453387640547,262.659103949387,1681
7392464747,33.00802,-120.47215,2024-11-25 23:07:43,"SO-602","319482",NA,FALSE,0.197350372448416,"CalCurCEAS_025","SND",28.7078086586397,151.737236595331,1681
7392534087,33.00922,-120.47137,2024-11-25 23:37:00,"SO-602","319482",NA,FALSE,0.1675413995418,"CalCurCEAS_025","SND",21.8797746950668,127.879504722721,1580
7392604286,33.01029,-120.47086,2024-11-26 00:05:37,"SO-602","319482",NA,FALSE,0.144488199861432,"CalCurCEAS_025","SND",8.74662174432726,129.041053301957,1580
7392657706,33.01144,-120.47065,2024-11-26 00:35:39,"SO-602","319482",NA,FALSE,0.138923220535958,"CalCurCEAS_025","SND",15.6867028625977,290.292186265834,1580
7392749437,33.01396,-120.46981,2024-11-26 01:34:40,"SO-602","319482",NA,FALSE,0.159041751300683,"CalCurCEAS_025","SND",351.771613395475,150.158156166916,1580
7392816534,33.0153,-120.47004,2024-11-26 02:18:00,"SO-602","319482",NA,FALSE,0.112041085755314,"CalCurCEAS_025","SND",345.549133598634,97.3489839365863,1580
7392865739,33.01615,-120.4703,2024-11-26 02:49:42,"SO-602","319482",NA,FALSE,0.0992939163180743,"CalCurCEAS_025","SND",12.1708088050786,141.818584791453,1580
7392947195,33.0174,-120.46998,2024-11-26 03:30:39,"SO-602","319482",NA,FALSE,0.111977230156865,"CalCurCEAS_025","SND",25.8625783655169,220.616329374845,1580
7393053832,33.01919,-120.46895,2024-11-26 04:15:59,"SO-602","319482",NA,FALSE,0.157351352568824,"CalCurCEAS_025","SND",20.3239829350902,137.190687854357,1580
7393154880,33.02035,-120.46844,2024-11-26 04:51:40,"SO-602","319482",NA,FALSE,0.124311038971253,"CalCurCEAS_025","SND",39.0193633606411,149.884852261526,1580
7393294571,33.0214,-120.46743,2024-11-26 05:22:39,"SO-602","319482",NA,FALSE,0.156415606986207,"CalCurCEAS_025","SND",63.0359852838567,117.404643046623,1580
7393425555,33.02188,-120.46631,2024-11-26 05:49:59,"SO-602","319482",NA,FALSE,0.138881102140517,"CalCurCEAS_025","SND",180,0,1580
7393490780,33.02188,-120.46631,2024-11-26 06:00:00,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_025","SND",72.8270085758835,236.649735368034,1580
7393705236,33.02251,-120.46389,2024-11-26 06:29:41,"SO-602","319482",NA,FALSE,0.25777680326445,"CalCurCEAS_025","SND",79.4226926304546,169.178604167993,1580
7393893104,33.02279,-120.46211,2024-11-26 06:57:39,"SO-602","319482",NA,FALSE,0.195593857023782,"CalCurCEAS_025","SND",75.7629488644222,126.270033466064,1580
7394077610,33.02307,-120.4608,2024-11-26 07:23:38,"SO-602","319482",NA,FALSE,0.157128842157899,"CalCurCEAS_025","SND",84.9313496429654,163.204224279015,1580
7394299799,33.0232,-120.45906,2024-11-26 07:54:00,"SO-602","319482",NA,FALSE,0.173773981943627,"CalCurCEAS_025","SND",82.7781613775541,167.63267018257,1580
7394559500,33.02339,-120.45728,2024-11-26 08:28:37,"SO-602","319482",NA,FALSE,0.156575532091568,"CalCurCEAS_025","SND",79.469608313302,267.030211792262,1304
7394897309,33.02383,-120.45447,2024-11-26 09:12:39,"SO-602","319482",NA,FALSE,0.196078202451548,"CalCurCEAS_025","SND",81.5592359766633,219.125985905298,1304
7395229007,33.02412,-120.45215,2024-11-26 09:55:38,"SO-602","319482",NA,FALSE,0.164833040967925,"CalCurCEAS_025","SND",62.5747898380401,175.778337103696,1304
7395555084,33.02485,-120.45048,2024-11-26 10:37:59,"SO-602","319482",NA,FALSE,0.134203059418013,"CalCurCEAS_025","SND",50.6313342551396,164.354642296717,1304
7395850425,33.02579,-120.44912,2024-11-26 11:15:40,"SO-602","319482",NA,FALSE,0.141020789940571,"CalCurCEAS_025","SND",57.7432833299529,87.2759075258067,1260
7396083079,33.02621,-120.44833,2024-11-26 11:45:59,"SO-602","319482",NA,FALSE,0.0930815066520424,"CalCurCEAS_025","SND",34.3505039340418,71.1962273081282,1260
7396286239,33.02674,-120.4479,2024-11-26 12:11:37,"SO-602","319482",NA,FALSE,0.0898053842508249,"CalCurCEAS_025","SND",35.9700105433666,89.0722399274302,1260
7396544160,33.02739,-120.44734,2024-11-26 12:44:38,"SO-602","319482",NA,FALSE,0.0872287458148483,"CalCurCEAS_025","SND",2.12054479909049,100.992668368412,1260
7396780747,33.0283,-120.4473,2024-11-26 13:14:37,"SO-602","319482",NA,FALSE,0.108908158218298,"CalCurCEAS_025","SND",339.82596550695,111.064625973065,1260
7397027290,33.02924,-120.44771,2024-11-26 13:46:41,"SO-602","319482",NA,FALSE,0.111988240326271,"CalCurCEAS_025","SND",314.649930448896,179.905131768521,1260
7397332687,33.03038,-120.44908,2024-11-26 14:26:00,"SO-602","319482",NA,FALSE,0.147950807813027,"CalCurCEAS_025","SND",336.906275747147,290.566455900731,1260
7397854539,33.03279,-120.4503,2024-11-26 15:35:40,"SO-602","319482",NA,FALSE,0.134856202020913,"CalCurCEAS_025","SND",356.691625798603,113.311999501755,1260
7398104416,33.03381,-120.45037,2024-11-26 16:11:40,"SO-602","319482",NA,FALSE,0.101770962515465,"CalCurCEAS_025","SND",328.796457034497,115.400412196264,1260
7398348150,33.0347,-120.45101,2024-11-26 16:51:01,"SO-602","319482",NA,FALSE,0.0948228715208606,"CalCurCEAS_025","SND",3.70717238892121,57.7915689245221,1260
7398512098,33.03522,-120.45097,2024-11-26 17:20:42,"SO-602","319482",NA,FALSE,0.062950950990215,"CalCurCEAS_025","SND",22.4506211520867,63.6000377880248,1260
7398661031,33.03575,-120.45071,2024-11-26 17:49:39,"SO-602","319482",NA,FALSE,0.0710328574028601,"CalCurCEAS_025","SND",55.9977019796437,99.1600493640201,1260
7398806977,33.03625,-120.44983,2024-11-26 18:19:39,"SO-602","319482",NA,FALSE,0.106872497647888,"CalCurCEAS_025","SND",62.1376810254202,144.75910406797,1260
7398944295,33.03686,-120.44846,2024-11-26 18:51:38,"SO-602","319482",NA,FALSE,0.146343231835259,"CalCurCEAS_025","SND",67.1301338603105,231.153750283662,1260
7399116605,33.03767,-120.44618,2024-11-26 19:34:41,"SO-602","319482",NA,FALSE,0.173611411362875,"CalCurCEAS_025","SND",72.8577603681843,274.692670818935,1260
7399246017,33.0384,-120.44337,2024-11-26 20:09:59,"SO-602","319482",NA,FALSE,0.251607073365785,"CalCurCEAS_025","SND",78.3704991611604,286.109869067455,1260
7399346207,33.03892,-120.44037,2024-11-26 20:40:36,"SO-602","319482",NA,FALSE,0.302151957534492,"CalCurCEAS_025","SND",81.3887210734839,466.71410137502,969
7399486753,33.03955,-120.43543,2024-11-26 21:24:41,"SO-602","319482",NA,FALSE,0.342315824827047,"CalCurCEAS_025","SND",92.68243743074,284.282835905958,969
7399563481,33.03943,-120.43239,2024-11-26 21:53:41,"SO-602","319482",NA,FALSE,0.316959023941126,"CalCurCEAS_025","SND",100.884569719039,270.150506838151,969
7399739481,33.03897,-120.42955,2024-11-26 22:29:39,"SO-602","319482",NA,FALSE,0.242860047852647,"CalCurCEAS_025","SND",104.431168325739,471.67304058449,969
7399963223,33.03791,-120.42466,2024-11-26 23:33:59,"SO-602","319482",NA,FALSE,0.237058471174588,"CalCurCEAS_025","SND",115.334427367401,168.466881779371,955
7400047508,33.03726,-120.42303,2024-11-27 00:10:39,"SO-602","319482",NA,FALSE,0.148557159387263,"CalCurCEAS_025","SND",126.752460893914,144.570906265299,955
7400105405,33.03648,-120.42179,2024-11-27 00:43:40,"SO-602","319482",NA,FALSE,0.141578777463241,"CalCurCEAS_025","SND",150.462441514104,70.109714070682,955
7400155904,33.03593,-120.42142,2024-11-27 01:13:37,"SO-602","319482",NA,FALSE,0.0756888398982321,"CalCurCEAS_025","SND",230.39396569616,120.036800534044,955
7400216028,33.03524,-120.42241,2024-11-27 01:52:40,"SO-602","319482",NA,FALSE,0.0993902659138055,"CalCurCEAS_025","SND",274.525728820657,112.449772183724,955
7400273251,33.03532,-120.42361,2024-11-27 02:30:00,"SO-602","319482",NA,FALSE,0.0973895348376898,"CalCurCEAS_025","SND",277.002074470847,109.176636448415,955
7400344612,33.03544,-120.42477,2024-11-27 03:08:37,"SO-602","319482",NA,FALSE,0.0914124621104556,"CalCurCEAS_025","SND",259.56212168683,110.185955501538,955
7400415977,33.03526,-120.42593,2024-11-27 03:46:41,"SO-602","319482",NA,FALSE,0.0935905226238982,"CalCurCEAS_025","SND",270.504225526476,126.11650300602,969
7400525710,33.03527,-120.42728,2024-11-27 04:30:39,"SO-602","319482",NA,FALSE,0.0927467838634111,"CalCurCEAS_025","SND",291.590777837819,45.2092063661238,969
7400610124,33.03542,-120.42773,2024-11-27 04:58:00,"SO-602","319482",NA,FALSE,0.0534465937539794,"CalCurCEAS_025","SND",264.560558088484,175.478134446244,969
7400986124,33.03527,-120.4296,2024-11-27 06:00:00,"SO-602","319482",NA,FALSE,0.0915127905445466,"CalCurCEAS_025","SND",180,0,969
7400986129,33.03527,-120.4296,2024-11-27 06:04:37,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_025","SND",216.329021689216,86.7274207924258,969
7401279083,33.03464,-120.43015,2024-11-27 06:48:42,"SO-602","319482",NA,FALSE,0.0636110383127812,"CalCurCEAS_025","SND",132.177292735895,47.9015724990622,969
7401482950,33.03435,-120.42977,2024-11-27 07:16:37,"SO-602","319482",NA,FALSE,0.0554800302377198,"CalCurCEAS_025","SND",112.173036556968,67.5877738035686,969
7401736193,33.03412,-120.4291,2024-11-27 07:51:00,"SO-602","319482",NA,FALSE,0.0635580616475633,"CalCurCEAS_025","SND",89.2268339156848,82.214636584964,969
7401978870,33.03413,-120.42822,2024-11-27 08:22:37,"SO-602","319482",NA,FALSE,0.0840782261332789,"CalCurCEAS_025","SND",87.1677455606179,112.237698115207,969
7402252873,33.03418,-120.42702,2024-11-27 08:55:38,"SO-602","319482",NA,FALSE,0.109914757366734,"CalCurCEAS_025","SND",90.5394951335906,117.710858718747,969
7402481644,33.03417,-120.42576,2024-11-27 09:27:37,"SO-602","319482",NA,FALSE,0.118998992138807,"CalCurCEAS_025","SND",95.4979227055555,138.896576249142,969
7402756921,33.03405,-120.42428,2024-11-27 10:04:00,"SO-602","319482",NA,FALSE,0.12343534490304,"CalCurCEAS_025","SND",115.003903338501,144.309904365759,955
7402998187,33.0335,-120.42288,2024-11-27 10:34:38,"SO-602","319482",NA,FALSE,0.152318397426318,"CalCurCEAS_025","SND",109.146255260445,209.643864877152,955
7403260863,33.03288,-120.42076,2024-11-27 11:07:41,"SO-602","319482",NA,FALSE,0.205097880918646,"CalCurCEAS_025","SND",119.26989400288,326.633704238274,955
7403614202,33.03144,-120.41771,2024-11-27 11:52:40,"SO-602","319482",NA,FALSE,0.234779320571416,"CalCurCEAS_025","SND",125.409098703208,197.150071386556,955
7403854489,33.03041,-120.41599,2024-11-27 12:22:39,"SO-602","319482",NA,FALSE,0.21260207809334,"CalCurCEAS_025","SND",157.603766403308,166.734313842189,955
7404190214,33.02902,-120.41531,2024-11-27 13:04:39,"SO-602","319482",NA,FALSE,0.128358955894384,"CalCurCEAS_025","SND",205.078913004296,88.1630932743144,955
7404496536,33.0283,-120.41571,2024-11-27 13:44:01,"SO-602","319482",NA,FALSE,0.0724116854158213,"CalCurCEAS_025","SND",228.034235792276,124.390559339684,955
7404704380,33.02755,-120.4167,2024-11-27 14:10:40,"SO-602","319482",NA,FALSE,0.150917876872412,"CalCurCEAS_025","SND",235.352857576112,241.891061487845,955
7404977388,33.02631,-120.41883,2024-11-27 14:46:38,"SO-602","319482",NA,FALSE,0.217455356481195,"CalCurCEAS_025","SND",238.859781585015,182.289106306868,955
7405208845,33.02546,-120.4205,2024-11-27 15:17:39,"SO-602","319482",NA,FALSE,0.190027332743323,"CalCurCEAS_025","SND",253.918782059049,204.18630428523,955
7405443378,33.02495,-120.4226,2024-11-27 15:51:37,"SO-602","319482",NA,FALSE,0.194367728318619,"CalCurCEAS_025","SND",259.728344590704,248.766478799166,953
7405688431,33.02455,-120.42522,2024-11-27 16:29:00,"SO-602","319482",NA,FALSE,0.21516137711564,"CalCurCEAS_025","SND",276.770290399736,188.166354813693,972
7405943148,33.02475,-120.42722,2024-11-27 17:12:41,"SO-602","319482",NA,FALSE,0.139276126798384,"CalCurCEAS_025","SND",290.660243617432,84.8709328826318,972
7406086573,33.02502,-120.42807,2024-11-27 17:39:40,"SO-602","319482",NA,FALSE,0.101698338352258,"CalCurCEAS_025","SND",294.188042718313,37.8948236985472,969
7406247558,33.02516,-120.42844,2024-11-27 18:11:36,"SO-602","319482",NA,FALSE,0.0383694978993641,"CalCurCEAS_025","SND",112.198238162154,32.2898259183847,969
7406416555,33.02505,-120.42812,2024-11-27 18:49:41,"SO-602","319482",NA,FALSE,0.0274145567972282,"CalCurCEAS_025","SND",87.0452780971968,64.5502826782107,969
7406551607,33.02508,-120.42743,2024-11-27 19:22:38,"SO-602","319482",NA,FALSE,0.0633422096083605,"CalCurCEAS_025","SND",118.195342883495,131.447202737832,969
7406714203,33.02452,-120.42619,2024-11-27 20:05:59,"SO-602","319482",NA,FALSE,0.0980421273784676,"CalCurCEAS_025","SND",117.976539804354,231.68267003362,972
7406851632,33.02354,-120.424,2024-11-27 20:47:40,"SO-602","319482",NA,FALSE,0.179713866399529,"CalCurCEAS_025","SND",123.772450490218,239.404178182691,953
7406968072,33.02234,-120.42187,2024-11-27 21:23:44,"SO-602","319482",NA,FALSE,0.214622969350472,"CalCurCEAS_025","SND",122.666033118989,304.10089885929,953
7407063768,33.02086,-120.41913,2024-11-27 21:59:40,"SO-602","319482",NA,FALSE,0.273634389511606,"CalCurCEAS_025","SND",119.068684656566,388.040183681883,953
7407250300,33.01916,-120.4155,2024-11-27 22:39:40,"SO-602","319482",NA,FALSE,0.313665815142856,"CalCurCEAS_025","SND",120.01794373063,407.895661225816,953
7407420497,33.01732,-120.41172,2024-11-27 23:17:42,"SO-602","319482",NA,FALSE,0.346764935485575,"CalCurCEAS_025","SND",124.784461167659,400.45913896195,953
7407494515,33.01526,-120.4082,2024-11-27 23:56:00,"SO-602","319482",NA,FALSE,0.338072554215049,"CalCurCEAS_025","SND",125.63284148221,293.157595520903,833
7407571790,33.01372,-120.40565,2024-11-28 00:29:42,"SO-602","319482",NA,FALSE,0.281268909649136,"CalCurCEAS_025","SND",130.164836653259,220.091512998535,833
7407625144,33.01244,-120.40385,2024-11-28 00:58:39,"SO-602","319482",NA,FALSE,0.245813203924674,"CalCurCEAS_025","SND",149.810984898335,215.554649643065,833
7407687248,33.01076,-120.40269,2024-11-28 01:36:41,"SO-602","319482",NA,FALSE,0.183249789792965,"CalCurCEAS_025","SND",171.290452337343,160.443729213377,833
7407738871,33.00933,-120.40243,2024-11-28 02:10:00,"SO-602","319482",NA,FALSE,0.155708271472712,"CalCurCEAS_025","SND",204.00150271537,149.32379892995,833
7407802636,33.0081,-120.40308,2024-11-28 02:50:39,"SO-602","319482",NA,FALSE,0.118773337402256,"CalCurCEAS_025","SND",221.238609871638,146.009745785814,944
7407861755,33.00711,-120.40411,2024-11-28 03:19:40,"SO-602","319482",NA,FALSE,0.162698970031292,"CalCurCEAS_025","SND",210.724160006513,144.494545598163,944
7407930521,33.00599,-120.4049,2024-11-28 03:54:39,"SO-602","319482",NA,FALSE,0.133549032139321,"CalCurCEAS_025","SND",226.22431826284,141.067207314623,944
7408019316,33.00511,-120.40599,2024-11-28 04:28:39,"SO-602","319482",NA,FALSE,0.134152148132534,"CalCurCEAS_025","SND",231.008885620413,181.549089930816,944
7408186997,33.00408,-120.4075,2024-11-28 05:13:00,"SO-602","319482",NA,FALSE,0.132358224150989,"CalCurCEAS_025","SND",223.971703691781,106.32996401869,944
7408320178,33.00339,-120.40829,2024-11-28 05:42:40,"SO-602","319482",NA,FALSE,0.115887713593404,"CalCurCEAS_025","SND",180,0,944
7408557769,33.00339,-120.40829,2024-11-28 06:00:00,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_025","SND",204.684159513994,134.263284678315,944
7408557781,33.00229,-120.40889,2024-11-28 06:17:38,"SO-602","319482",NA,FALSE,0.246191656215435,"CalCurCEAS_025","SND",202.658214253728,130.996138152026,1016
7408764745,33.0012,-120.40943,2024-11-28 06:49:26,"SO-602","319482",NA,FALSE,0.133193138372605,"CalCurCEAS_025","SND",186.81339343739,149.668960789605,1016
7409022901,32.99986,-120.40962,2024-11-28 07:25:43,"SO-602","319482",NA,FALSE,0.133375187841908,"CalCurCEAS_025","SND",150.551741459543,127.359029268899,1016
7409233616,32.99886,-120.40895,2024-11-28 07:53:39,"SO-602","319482",NA,FALSE,0.147420356074979,"CalCurCEAS_025","SND",129.325637730198,238.001972841461,1016
7409550188,32.9975,-120.40698,2024-11-28 08:34:59,"SO-602","319482",NA,FALSE,0.186178962625982,"CalCurCEAS_025","SND",125.007313632623,303.507986199058,944
7409859324,32.99593,-120.40432,2024-11-28 09:14:40,"SO-602","319482",NA,FALSE,0.247293361287767,"CalCurCEAS_025","SND",123.75088899508,347.327609260512,944
7410140575,32.99419,-120.40123,2024-11-28 09:50:42,"SO-602","319482",NA,FALSE,0.311663072139405,"CalCurCEAS_025","SND",121.94932780552,387.71640635395,944
7410407698,32.99234,-120.39771,2024-11-28 10:24:37,"SO-602","319482",NA,FALSE,0.369616623256345,"CalCurCEAS_025","SND",127.035925369457,456.630838521748,944
7410757192,32.98986,-120.39381,2024-11-28 11:08:42,"SO-602","319482",NA,FALSE,0.334920161335422,"CalCurCEAS_025","SND",126.930962145566,823.182174245318,978
7411368900,32.9854,-120.38677,2024-11-28 12:26:41,"SO-602","319482",NA,FALSE,0.341306565085685,"CalCurCEAS_025","SND",133.198558484969,448.774593606343,900
7411704100,32.98263,-120.38327,2024-11-28 13:08:43,"SO-602","319482",NA,FALSE,0.345211225851033,"CalCurCEAS_025","SND",148.394050306901,294.294009754619,900
7411925530,32.98037,-120.38162,2024-11-28 13:37:39,"SO-602","319482",NA,FALSE,0.32887694638477,"CalCurCEAS_025","SND",163.371668847473,293.990342534091,900
7412171971,32.97783,-120.38072,2024-11-28 14:09:00,"SO-602","319482",NA,FALSE,0.303211730205283,"CalCurCEAS_025","SND",187.200398880207,477.324264640147,900
7412504524,32.97356,-120.38136,2024-11-28 14:53:39,"SO-602","319482",NA,FALSE,0.345654749310148,"CalCurCEAS_025","SND",201.733064859603,396.374740987703,974
7412796084,32.97024,-120.38293,2024-11-28 15:34:38,"SO-602","319482",NA,FALSE,0.312715330425435,"CalCurCEAS_025","SND",207.8249794436,278.394465629355,974
7413022456,32.96802,-120.38432,2024-11-28 16:08:59,"SO-602","319482",NA,FALSE,0.262050103503614,"CalCurCEAS_025","SND",220.885090670744,379.932302090146,974
7413266690,32.96543,-120.38698,2024-11-28 16:51:37,"SO-602","319482",NA,FALSE,0.288142559051948,"CalCurCEAS_025","SND",223.513330840233,315.023464310496,974
7413477989,32.96337,-120.3893,2024-11-28 17:31:41,"SO-602","319482",NA,FALSE,0.254220266540085,"CalCurCEAS_025","SND",221.610698314365,166.130713269346,974
7413629698,32.96225,-120.39048,2024-11-28 18:02:40,"SO-602","319482",NA,FALSE,0.173369329608678,"CalCurCEAS_025","SND",218.239586489303,129.904918223236,974
7413755615,32.96133,-120.39134,2024-11-28 18:30:37,"SO-602","319482",NA,FALSE,0.150277603669098,"CalCurCEAS_025","SND",194.024729691987,123.456090580804,974
7413900294,32.96025,-120.39166,2024-11-28 19:05:59,"SO-602","319482",NA,FALSE,0.112867490917417,"CalCurCEAS_025","SND",151.787229542286,166.129069697872,974
7414009896,32.95893,-120.39082,2024-11-28 19:35:36,"SO-602","319482",NA,FALSE,0.181367695674661,"CalCurCEAS_025","SND",143.551969598137,333.647795201841,974
7414163863,32.95651,-120.3887,2024-11-28 20:19:41,"SO-602","319482",NA,FALSE,0.244717097425925,"CalCurCEAS_025","SND",130.067354337389,441.064184315416,987
7414284029,32.95395,-120.38509,2024-11-28 20:58:59,"SO-602","319482",NA,FALSE,0.362877233915143,"CalCurCEAS_025","SND",116.887347741124,571.363700551222,987
7414402526,32.95162,-120.37964,2024-11-28 21:39:40,"SO-602","319482",NA,FALSE,0.454094870573278,"CalCurCEAS_025","SND",120.069765082529,502.423805443664,987
7414564928,32.94935,-120.37499,2024-11-28 22:10:39,"SO-602","319482",NA,FALSE,0.524315321442016,"CalCurCEAS_025","SND",123.265500404116,462.994501254584,974
7414628269,32.94706,-120.37085,2024-11-28 22:38:37,"SO-602","319482",NA,FALSE,0.535285656992785,"CalCurCEAS_025","SND",127.016131559973,543.412095291663,974
7414780591,32.94411,-120.36621,2024-11-28 23:10:37,"SO-602","319482",NA,FALSE,0.549072637950952,"CalCurCEAS_025","SND",126.721593865873,651.010985057599,974
7414855068,32.9406,-120.36063,2024-11-28 23:48:00,"SO-602","319482",NA,FALSE,0.563067905043131,"CalCurCEAS_025","SND",131.26810075238,559.897800293275,1009
7414933384,32.93727,-120.35613,2024-11-29 00:22:40,"SO-602","319482",NA,FALSE,0.522212371427382,"CalCurCEAS_025","SND",132.705102667947,528.158053991485,1006
7414991331,32.93404,-120.35198,2024-11-29 00:56:40,"SO-602","319482",NA,FALSE,0.502267953305628,"CalCurCEAS_025","SND",139.130443502577,450.235429902013,1006
7415042804,32.93097,-120.34883,2024-11-29 01:29:36,"SO-602","319482",NA,FALSE,0.44203276012647,"CalCurCEAS_025","SND",154.133665337028,353.729648816651,1006
7415086033,32.9281,-120.34718,2024-11-29 01:58:38,"SO-602","319482",NA,FALSE,0.393935429795811,"CalCurCEAS_025","SND",164.784233336005,459.727913652279,1006
7415154542,32.9241,-120.34589,2024-11-29 02:42:58,"SO-602","319482",NA,FALSE,0.335290282889256,"CalCurCEAS_025","SND",171.78658071522,333.916110851346,1023
7415219571,32.92112,-120.34538,2024-11-29 03:15:39,"SO-602","319482",NA,FALSE,0.33034026264743,"CalCurCEAS_025","SND",178.572977642192,262.921730860261,1023
7415275604,32.91875,-120.34531,2024-11-29 03:44:37,"SO-602","319482",NA,FALSE,0.293479952743904,"CalCurCEAS_025","SND",182.90241087833,406.426237408231,1023
7415382827,32.91509,-120.34553,2024-11-29 04:26:40,"SO-602","319482",NA,FALSE,0.312511653020994,"CalCurCEAS_025","SND",199.208372955519,378.159389537496,1023
7415541085,32.91187,-120.34686,2024-11-29 05:08:59,"SO-602","319482",NA,FALSE,0.288944157425263,"CalCurCEAS_025","SND",205.710537883897,286.796549146202,1023
7415696766,32.90954,-120.34819,2024-11-29 05:43:40,"SO-602","319482",NA,FALSE,0.267364394686992,"CalCurCEAS_025","SND",180,0,1023
7415945774,32.90954,-120.34819,2024-11-29 06:00:00,"SO-602","319482",NA,FALSE,0,"CalCurCEAS_025","SND",193.509095917573,180.212351642107,1023
7415945788,32.90796,-120.34864,2024-11-29 06:19:38,"SO-602","319482",NA,FALSE,0.296784348205168,"CalCurCEAS_025","SND",192.183615142832,190.609873848899,1024
7416199127,32.90628,-120.34907,2024-11-29 06:57:42,"SO-602","319482",NA,FALSE,0.161901556596701,"CalCurCEAS_025","SND",194.348061795711,177.433682705722,1024
7416457423,32.90473,-120.34954,2024-11-29 07:32:39,"SO-602","319482",NA,FALSE,0.164149425106868,"CalCurCEAS_025","SND",166.448983179033,103.81141341687,1024
7416662863,32.90382,-120.34928,2024-11-29 08:01:00,"SO-602","319482",NA,FALSE,0.118397496783496,"CalCurCEAS_025","SND",118.51582871134,153.319345459606,1024
7416932608,32.90316,-120.34784,2024-11-29 08:36:42,"SO-602","319482",NA,FALSE,0.138860658352771,"CalCurCEAS_025","SND",112.76904867079,260.759637396328,1024
